mmsi,iwrap_type_from_dataset,org_type_info_from_data,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
636092701,Oil products tanker,Tanker,117,18,,7608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636016198,General cargo ship,Cargo,189,32,,6891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
376121000,General cargo ship,Cargo,84,11,3.0,33466.0,,,,,,,,,,,0.0,2019-06-08
231815000,General cargo ship,Cargo,105,14,0.0,26499.0,,,,,,,,,,,0.0,2019-06-08
371313000,General cargo ship,Cargo,229,32,,7902.0,,,,,,,,,,,0.0,2019-06-08
240715000,Oil products tanker,Tanker,274,50,,8017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
230681000,General cargo ship,Cargo,82,13,2.0,21313.0,,,,,,,,,,,0.0,2019-06-08
538007384,General cargo ship,Cargo,169,27,,10767.0,,,,,,,,,,,0.0,2019-06-08
538007556,General cargo ship,Cargo,225,32,,11641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
372092000,General cargo ship,Cargo,138,21,1.0,5362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
244013654,Other ship,Undefined,90,15,7.0,37468.0,,,,,,,,,,,0.0,2019-06-08
212396000,Support ship,Dredging,92,18,0.0,8162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
230005000,General cargo ship,Cargo,82,12,,6993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219018765,General cargo ship,Cargo,399,60,,25111.0,,,,,,,,,,,0.0,2019-06-08
255924000,General cargo ship,Cargo,86,13,1.0,5768.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
244850156,Support ship,Towing long/wide,30,13,5.0,13882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
240069000,Oil products tanker,Tanker,229,42,,7926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
311035600,General cargo ship,Cargo,190,29,,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
220555000,Oil products tanker,Tanker,184,32,,18333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
319161000,Oil products tanker,Tanker,250,44,,22132.0,,,,,,,,,,,0.0,2019-06-08
265365000,General cargo ship,Cargo,139,17,5.0,95806.0,,,,,,,,,,,0.0,2019-06-08
671956000,General cargo ship,Cargo,95,13,,8032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
271002559,Oil products tanker,Tanker,125,20,1.0,10530.0,,,,,,,,,,,0.0,2019-06-08
246230000,General cargo ship,Cargo,110,18,1.0,7689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
370052000,General cargo ship,Cargo,245,43,,7545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
249437000,Oil products tanker,Tanker,132,19,17.0,69206.0,,,,,,,,,,,0.0,2019-06-08
304182000,General cargo ship,Cargo,129,16,6.0,17923.0,,,,,,,,,,,0.0,2019-06-08
244060577,Oil products tanker,Tanker,120,19,2.0,70820.0,,,,,,,,,,,0.0,2019-06-08
244036000,Oil products tanker,Tanker,108,17,6.0,41886.0,,,,,,,,,,,0.0,2019-06-08
239930000,General cargo ship,Cargo,225,32,1.0,9577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
314216000,General cargo ship,Cargo,100,13,2.0,15012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
375838000,General cargo ship,Cargo,150,22,,11891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
244140388,General cargo ship,Cargo,110,14,3.0,10962.0,,,,,,,,,,,0.0,2019-06-08
212109000,General cargo ship,Cargo,88,14,33.0,9242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
236453000,General cargo ship,Cargo,89,12,2.0,18752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636012814,Oil products tanker,Tanker,280,50,,15244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
311058500,General cargo ship,Cargo,189,24,0.0,8071.0,,,,,,,,,,,0.0,2019-06-08
664296000,Oil products tanker,Tanker,185,28,69.0,60978.0,,,,,,,,,,,0.0,2019-06-08
538005410,Oil products tanker,Tanker,184,27,49.0,58125.0,,,,,,,,,,,0.0,2019-06-08
311027700,Oil products tanker,Tanker,249,44,,7945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
255806146,Oil products tanker,Tanker,106,17,2.0,20643.0,,,,,,,,,,,0.0,2019-06-08
246386000,General cargo ship,Cargo,146,24,1.0,13168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538007847,General cargo ship,Cargo,229,32,,19487.0,,,,,,,,,,,0.0,2019-06-08
235080633,General cargo ship,Cargo,106,15,0.0,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
209996000,General cargo ship,Cargo,186,24,,18982.0,,,,,,,,,,,0.0,2019-06-08
311829000,General cargo ship,Cargo,190,28,,22333.0,,,,,,,,,,,0.0,2019-06-08
311000306,Oil products tanker,Tanker,229,42,0.0,7659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
477184300,Oil products tanker,Tanker,145,24,,7525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
236490000,General cargo ship,Cargo,134,23,3.0,21840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
236516000,General cargo ship,Cargo,100,17,,5302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
413492850,General cargo ship,Cargo,190,28,,23961.0,,,,,,,,,,,0.0,2019-06-08
636015943,Oil products tanker,Tanker,153,25,0.0,9704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
477712800,General cargo ship,Cargo,400,59,,31680.0,,,,,,,,,,,0.0,2019-06-08
245916000,General cargo ship,Cargo,118,16,1.0,9801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211787790,Support ship,Pilot,15,5,47.0,28356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538007827,General cargo ship,Cargo,200,24,,7053.0,,,,,,,,,,,0.0,2019-06-08
636018247,General cargo ship,Cargo,188,32,,6688.0,,,,,,,,,,,0.0,2019-06-08
220637000,Oil products tanker,Tanker,102,19,1.0,7886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246255000,General cargo ship,Cargo,135,22,0.0,19133.0,,,,,,,,,,,0.0,2019-06-08
305907000,General cargo ship,Cargo,225,32,2.0,22023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211210180,Other ship,Military,139,17,8.0,28497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211906000,Other ship,Military,143,17,,9724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
304936000,Other ship,Undefined,90,15,3.0,21412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
377587000,General cargo ship,Cargo,88,12,3.0,23897.0,,,,,,,,,,,0.0,2019-06-08
231099000,General cargo ship,Cargo,75,13,,12045.0,,,,,,,,,,,0.0,2019-06-08
477057300,Oil products tanker,Tanker,245,44,,12252.0,,,,,,,,,,,0.0,2019-06-08
538004646,General cargo ship,Cargo,200,24,68.0,17832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
312451000,General cargo ship,Cargo,101,16,6.0,32329.0,,,,,,,,,,,0.0,2019-06-08
235056239,General cargo ship,Cargo,90,15,,10596.0,,,,,,,,,,,0.0,2019-06-08
246272000,Oil products tanker,Tanker,115,17,4.0,80340.0,14.985565546616186,14.9,14.2,17.1,0.5851373172865686,5.208655513001411,0.3074999999999477,5.684341886080802e-14,323.07454545454544,33.811011213971135,4226.0,2019-06-08
220225000,Fishing ship,Fishing,17,6,82.0,64761.0,,,,,,,,,,,0.0,2019-06-08
229611000,General cargo ship,Cargo,180,30,,14094.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
220234000,Oil products tanker,Tanker,100,16,0.0,16706.0,,,,,,,,,,,0.0,2019-06-08
538005422,Oil products tanker,Tanker,228,32,,6667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
273332230,General cargo ship,Cargo,90,16,30.0,55724.0,,,,,,,,,,,0.0,2019-06-08
235113663,General cargo ship,Cargo,89,12,10.0,62639.0,,,,,,,,,,,0.0,2019-06-08
305654000,General cargo ship,Cargo,154,24,11.0,38756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
259017000,General cargo ship,Cargo,90,14,,22875.0,,,,,,,,,,,0.0,2019-06-08
309841000,General cargo ship,Cargo,150,22,,28369.0,,,,,,,,,,,0.0,2019-06-08
236006000,Oil products tanker,Tanker,145,21,2.0,46813.0,,,,,,,,,,,0.0,2019-06-08
215114000,General cargo ship,Cargo,132,16,,14383.0,,,,,,,,,,,0.0,2019-06-08
245072000,General cargo ship,Cargo,88,12,1.0,17692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538002777,Oil products tanker,Tanker,195,32,0.0,25507.0,,,,,,,,,,,0.0,2019-06-08
240147000,Oil products tanker,Tanker,244,42,0.0,19074.0,,,,,,,,,,,0.0,2019-06-08
244850612,General cargo ship,Cargo,133,16,2.0,11197.0,,,,,,,,,,,0.0,2019-06-08
538002019,General cargo ship,Cargo,104,16,,11339.0,,,,,,,,,,,0.0,2019-06-08
253525000,General cargo ship,Cargo,115,30,2.0,5896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
312495000,General cargo ship,Cargo,181,31,,7524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636015790,General cargo ship,Cargo,225,32,,8458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
477595900,General cargo ship,Cargo,225,32,,8762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
255805470,Oil products tanker,Tanker,99,18,3.0,47131.0,,,,,,,,,,,0.0,2019-06-08
266463000,Oil products tanker,Tanker,150,23,7.0,42992.0,,,,,,,,,,,0.0,2019-06-08
245955000,General cargo ship,Cargo,157,23,,6101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
304050000,General cargo ship,Cargo,89,12,,7626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246029000,General cargo ship,Cargo,133,17,4.0,28862.0,,,,,,,,,,,0.0,2019-06-08
246396000,General cargo ship,Cargo,185,25,0.0,44148.0,,,,,,,,,,,0.0,2019-06-08
352757000,General cargo ship,Cargo,396,59,,16860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219397000,Oil products tanker,Tanker,186,31,32.0,35782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
229881000,Oil products tanker,Tanker,182,27,,9129.0,,,,,,,,,,,0.0,2019-06-08
211409660,Other ship,Law enforcement,44,10,67.0,37347.0,0.10000000000000002,0.1,0.1,0.1,1.6996749443881478e-17,,,,,,3.0,2019-06-08
354340000,General cargo ship,Cargo,304,40,,15506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
235007548,Support ship,Tug,18,8,0.0,5711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
229882000,Oil products tanker,Tanker,182,27,1.0,19309.0,,,,,,,,,,,0.0,2019-06-08
220496000,General cargo ship,Cargo,398,56,,9449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
259810000,Oil products tanker,Tanker,227,31,,17171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
244850854,General cargo ship,Cargo,145,18,1.0,15224.0,,,,,,,,,,,0.0,2019-06-08
304955000,Oil products tanker,Tanker,103,16,14.0,27011.0,,,,,,,,,,,0.0,2019-06-08
305069000,General cargo ship,Cargo,90,15,4.0,21702.0,,,,,,,,,,,0.0,2019-06-08
258715000,Oil products tanker,Tanker,89,13,19.0,33846.0,,,,,,,,,,,0.0,2019-06-08
211500000,Fishing ship,Fishing,16,6,0.0,5573.0,,,,,,,,,,,0.0,2019-06-08
477153200,General cargo ship,Cargo,180,30,,7726.0,,,,,,,,,,,0.0,2019-06-08
211610130,Pleasure boat,Pleasure,7,3,2.0,5677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
311000853,General cargo ship,Cargo,189,26,,41260.0,,,,,,,,,,,0.0,2019-06-08
245578000,General cargo ship,Cargo,168,24,,34450.0,,,,,,,,,,,0.0,2019-06-08
305677000,General cargo ship,Cargo,107,18,11.0,56343.0,,,,,,,,,,,0.0,2019-06-08
248872000,Oil products tanker,Tanker,183,32,,7436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
377134000,General cargo ship,Cargo,82,11,0.0,13467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
374901000,General cargo ship,Cargo,181,26,,6558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
304519000,General cargo ship,Cargo,90,15,0.0,35726.0,,,,,,,,,,,0.0,2019-06-08
305159000,General cargo ship,Cargo,138,21,6.0,16486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
257037270,Oil products tanker,Tanker,154,24,5.0,21020.0,,,,,,,,,,,0.0,2019-06-08
244336000,General cargo ship,Cargo,90,15,8.0,17052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538004184,General cargo ship,Cargo,229,32,0.0,7932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211314800,Fishing ship,Fishing,25,6,,16651.0,,,,,,,,,,,0.0,2019-06-08
244789000,General cargo ship,Cargo,119,14,1.0,8930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211586760,Support ship,Dredging,18,5,8.0,23657.0,,,,,,,,,,,0.0,2019-06-08
538002757,Oil products tanker,Tanker,182,27,0.0,17117.0,,,,,,,,,,,0.0,2019-06-08
244030181,Other ship,Other,80,18,1.0,7649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219002136,Fishing ship,Fishing,16,4,175.0,470942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246166000,Other ship,Reserved,20,6,0.0,10125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
256809000,Oil products tanker,Tanker,145,23,2.0,18142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
258444000,Oil products tanker,Tanker,188,29,0.0,8217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
477335400,General cargo ship,Cargo,197,32,1.0,7622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636015302,Oil products tanker,Tanker,274,48,,7760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
566582000,Oil products tanker,Tanker,183,28,,9535.0,,,,,,,,,,,0.0,2019-06-08
538002499,Oil products tanker,Tanker,184,27,1.0,8592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
305497000,General cargo ship,Cargo,90,13,1.0,5227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
212854000,Support ship,Towing long/wide,31,11,2.0,16577.0,,,,,,,,,,,0.0,2019-06-08
244948000,General cargo ship,Cargo,90,12,3.0,17815.0,,,,,,,,,,,0.0,2019-06-08
371839000,General cargo ship,Cargo,154,26,,10694.0,,,,,,,,,,,0.0,2019-06-08
249894000,Oil products tanker,Tanker,146,22,1.0,9401.0,,,,,,,,,,,0.0,2019-06-08
246100000,General cargo ship,Cargo,186,25,,23566.0,,,,,,,,,,,0.0,2019-06-08
235101907,General cargo ship,Cargo,183,31,,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
245017000,General cargo ship,Cargo,90,14,5.0,12295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
245717000,Other ship,Undefined,89,14,1.0,9153.0,,,,,,,,,,,0.0,2019-06-08
636015811,General cargo ship,Cargo,150,22,,22107.0,,,,,,,,,,,0.0,2019-06-08
249605000,General cargo ship,Cargo,175,26,41.0,54564.0,12.404005340453937,13.3,0.1,14.7,3.199026652230573,5.1298765592779665,0.40999999999999837,3.552713678800501e-15,355.67999999999995,32.27220209471424,1498.0,2019-06-08
538006772,Oil products tanker,Tanker,252,44,,37834.0,,,,,,,,,,,0.0,2019-06-08
636017876,Oil products tanker,Tanker,179,32,,6979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
230659000,General cargo ship,Cargo,157,25,1.0,37462.0,,,,,,,,,,,0.0,2019-06-08
305929000,General cargo ship,Cargo,88,12,4.0,21185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
477250100,General cargo ship,Cargo,225,32,,7574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246802000,General cargo ship,Cargo,90,13,83.0,58659.0,0.16897959183673472,0.1,0.1,0.5,0.09547647761894676,5.09555555555556,3.914285714285711,5.684341886080802e-14,14.259999999999877,5.915910955772993,245.0,2019-06-08
211474000,Fishing ship,Fishing,18,6,6.0,54477.0,,,,,,,,,,,0.0,2019-06-08
245091000,General cargo ship,Cargo,111,14,34.0,62021.0,9.198233215547702,9.3,9.0,9.4,0.12773197336089578,0.11901960784313696,0.09166666666666856,1.4210854715202004e-14,0.75833333333334,0.16536346923470396,566.0,2019-06-08
244750715,General cargo ship,Cargo,173,22,,6652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
314444000,Oil products tanker,Tanker,165,24,9.0,32584.0,,,,,,,,,,,0.0,2019-06-08
219432000,Oil products tanker,Tanker,130,20,7.0,19757.0,,,,,,,,,,,0.0,2019-06-08
244521000,Support ship,Dredging,129,22,0.0,10122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
305164000,General cargo ship,Cargo,160,24,20.0,33738.0,,,,,,,,,,,0.0,2019-06-08
219001261,Support ship,Dredging,30,8,6.0,39563.0,,,,,,,,,,,0.0,2019-06-08
373787000,General cargo ship,Cargo,245,43,,8995.0,,,,,,,,,,,0.0,2019-06-08
304780000,General cargo ship,Cargo,92,17,3.0,25231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
245226000,General cargo ship,Cargo,155,16,1.0,12410.0,,,,,,,,,,,0.0,2019-06-08
305690000,General cargo ship,Cargo,130,17,5.0,20628.0,,,,,,,,,,,0.0,2019-06-08
256998000,Other ship,Undefined,186,30,0.0,19003.0,,,,,,,,,,,0.0,2019-06-08
308192000,General cargo ship,Cargo,90,13,0.0,27005.0,10.394331395348837,10.8,7.9,11.0,0.8600699782316562,0.5946436058700212,0.19999999999998863,0.005000000000002558,5.9111111111111185,1.2133055173619358,688.0,2019-06-08
248716000,Oil products tanker,Tanker,250,44,0.0,30233.0,,,,,,,,,,,0.0,2019-06-08
219023116,General cargo ship,Cargo,90,14,1.0,32803.0,,,,,,,,,,,0.0,2019-06-08
235108755,Oil products tanker,Tanker,183,32,,6280.0,,,,,,,,,,,0.0,2019-06-08
244150276,General cargo ship,Cargo,93,14,5.0,19645.0,,,,,,,,,,,0.0,2019-06-08
538007041,Oil products tanker,Tanker,183,32,,11153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
226332000,Other ship,Other,140,23,,7815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636015891,General cargo ship,Cargo,175,27,0.0,6812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636017792,Oil products tanker,Tanker,145,25,,7641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
314020000,General cargo ship,Cargo,83,11,8.0,20568.0,,,,,,,,,,,0.0,2019-06-08
219023635,Support ship,Tug,12,4,93.0,50664.0,,,,,,,,,,,0.0,2019-06-08
211330370,Support ship,Tug,36,12,32.0,134274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
235061954,General cargo ship,Cargo,100,14,2.0,17088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636015990,General cargo ship,Cargo,169,27,,7384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
414307000,General cargo ship,Cargo,200,28,,14904.0,,,,,,,,,,,0.0,2019-06-08
538005692,General cargo ship,Cargo,179,32,,6735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
357293000,General cargo ship,Cargo,292,45,,7412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
636017929,General cargo ship,Cargo,209,30,,45781.0,,,,,,,,,,,0.0,2019-06-08
209423000,General cargo ship,Cargo,299,40,,16048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
219007932,Fishing ship,Fishing,11,4,1.0,60566.0,,,,,,,,,,,0.0,2019-06-08
374881000,General cargo ship,Cargo,109,18,,9483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
259416000,General cargo ship,Cargo,66,11,4.0,13645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538004715,General cargo ship,Cargo,196,32,,11873.0,,,,,,,,,,,0.0,2019-06-08
244050844,General cargo ship,Cargo,87,15,6.0,18188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
305370000,General cargo ship,Cargo,88,12,0.0,37546.0,,,,,,,,,,,0.0,2019-06-08
356986000,General cargo ship,Cargo,225,32,,18842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
211422510,Oil products tanker,Tanker,178,28,1.0,26442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538003902,General cargo ship,Cargo,190,32,,6865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
259777000,Oil products tanker,Tanker,229,32,,19795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
477850900,General cargo ship,Cargo,180,30,,11171.0,,,,,,,,,,,0.0,2019-06-08
377256000,General cargo ship,Cargo,155,24,,23372.0,,,,,,,,,,,0.0,2019-06-08
538002776,Oil products tanker,Tanker,195,32,,8158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
374779000,General cargo ship,Cargo,139,22,1.0,7635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
273390790,General cargo ship,Cargo,96,13,1.0,6526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
232016246,General cargo ship,Cargo,186,28,0.0,15267.0,,,,,,,,,,,0.0,2019-06-08
219997000,Other ship,Other,53,10,2.0,27613.0,,,,,,,,,,,0.0,2019-06-08
311018000,General cargo ship,Cargo,190,28,,7460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
246286000,General cargo ship,Cargo,101,14,4.0,29528.0,,,,,,,,,,,0.0,2019-06-08
305994000,General cargo ship,Cargo,106,14,4.0,14817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
273416080,General cargo ship,Cargo,119,13,,16525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
212491000,Other ship,Other,100,16,14.0,56329.0,,,,,,,,,,,0.0,2019-06-08
245716000,General cargo ship,Cargo,135,19,2.0,12662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
538090514,Oil products tanker,Tanker,185,27,,33718.0,,,,,,,,,,,0.0,2019-06-08
314474000,General cargo ship,Cargo,89,11,5.0,35499.0,,,,,,,,,,,0.0,2019-06-08
273384030,General cargo ship,Cargo,98,18,1.0,11789.0,,,,,,,,,,,0.0,2019-06-08
256791000,Oil products tanker,Tanker,150,17,5.0,70828.0,,,,,,,,,,,0.0,2019-06-08
636019031,General cargo ship,Cargo,148,23,,8362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-06-08
